caseid,task,start:timestamp,time:timestamp,role,st_wip,st_tsk_wip,queue
127,Q,2020-08-28 00:52:15,2020-08-28 01:05:27,Role 2,16,2.0520020800832035,0
125,M,2020-08-28 00:57:25,2020-08-28 01:06:06,Role 5,16,1.015600624024961,4
132,B,2020-08-28 01:06:06,2020-08-28 01:10:14,Role 5,15,1.0436817472698907,4
124,S,2020-08-28 01:05:08,2020-08-28 01:11:38,Role 2,16,1.0640665626625065,0
126,AA,2020-08-27 23:54:24,2020-08-28 01:11:55,Role 3,15,1.0185127405096204,0
127,R,2020-08-28 01:06:05,2020-08-28 01:13:47,Role 2,16,1.311804472178887,0
124,T,2020-08-28 01:11:57,2020-08-28 01:16:15,Role 2,16,1.0728029121164846,0
123,P,2020-08-28 01:10:14,2020-08-28 01:16:24,Role 5,16,1.0064482579303171,3
127,S,2020-08-28 01:14:05,2020-08-28 01:19:33,Role 2,16,1.0640665626625065,0
132,E,2020-08-28 01:16:24,2020-08-28 01:20:04,Role 5,16,1.0422256890275612,1
126,R,2020-08-28 01:15:20,2020-08-28 01:20:36,Role 2,16,1.311804472178887,0
127,T,2020-08-28 01:19:42,2020-08-28 01:23:21,Role 2,15,1.0728029121164846,0
133,B,2020-08-28 01:20:04,2020-08-28 01:24:20,Role 5,16,1.0436817472698907,6
126,S,2020-08-28 01:22:37,2020-08-28 01:27:07,Role 2,15,1.0640665626625065,0
126,T,2020-08-28 01:27:58,2020-08-28 01:29:23,Role 2,14,1.0728029121164846,0
129,I,2020-08-28 01:24:20,2020-08-28 01:34:19,Role 5,16,1.0636505460218408,4
123,Q,2020-08-28 01:19:40,2020-08-28 01:34:23,Role 2,15,1.0520020800832033,0
130,G,2020-08-28 01:34:19,2020-08-28 01:35:45,Role 5,14,1.0420176807072283,2
132,F,2020-08-28 01:35:45,2020-08-28 01:39:46,Role 5,15,1.03733749349974,3
133,E,2020-08-28 01:39:46,2020-08-28 01:43:30,Role 5,14,1.0422256890275612,3
129,J,2020-08-28 01:43:30,2020-08-28 01:47:04,Role 5,13,1.3449817992719708,3
123,R,2020-08-28 01:34:29,2020-08-28 01:48:18,Role 2,13,1.311804472178887,0
131,G,2020-08-28 01:47:04,2020-08-28 01:48:26,Role 5,15,1.0420176807072283,3
123,S,2020-08-28 01:48:18,2020-08-28 01:54:44,Role 2,13,1.0640665626625065,0
132,C,2020-08-28 01:48:26,2020-08-28 01:55:11,Role 5,13,1.0390015600624025,3
133,F,2020-08-28 01:55:11,2020-08-28 01:59:15,Role 5,13,1.03733749349974,3
123,T,2020-08-28 01:54:44,2020-08-28 01:59:18,Role 2,13,1.0728029121164846,0
129,K,2020-08-28 01:59:15,2020-08-28 02:02:44,Role 5,13,1.0498179927197089,3
125,U,2020-08-28 01:06:06,2020-08-28 02:04:08,Role 4,16,1.022464898595944,0
125,V,2020-08-28 02:04:08,2020-08-28 02:08:08,Role 4,13,1.0934997399895996,0
132,D,2020-08-28 02:02:44,2020-08-28 02:11:50,Role 5,13,1.040665626625065,2
130,I,2020-08-28 02:11:50,2020-08-28 02:21:11,Role 5,13,1.0636505460218408,3
133,C,2020-08-28 02:21:11,2020-08-28 02:28:14,Role 5,13,1.0390015600624025,3
128,Y,2020-08-28 00:57:25,2020-08-28 02:28:50,Role 3,16,1.0230889235569423,0
123,I,2020-08-28 02:28:14,2020-08-28 02:31:18,Role 5,13,1.0636505460218408,3
128,Z,2020-08-28 02:28:50,2020-08-28 02:32:51,Role 3,13,1.0908996359854395,0
129,M,2020-08-28 02:31:18,2020-08-28 02:34:33,Role 5,13,1.015600624024961,4
132,H,2020-08-28 02:34:33,2020-08-28 02:39:04,Role 5,13,1.0451378055122205,4
131,I,2020-08-28 02:39:04,2020-08-28 02:49:03,Role 5,13,1.0636505460218408,2
130,J,2020-08-28 02:49:03,2020-08-28 02:53:00,Role 5,13,1.3449817992719708,5
133,D,2020-08-28 02:53:00,2020-08-28 03:03:03,Role 5,13,1.040665626625065,5
123,J,2020-08-28 03:03:03,2020-08-28 03:05:09,Role 5,13,1.3449817992719708,5
131,J,2020-08-28 03:05:09,2020-08-28 03:09:19,Role 5,13,1.3449817992719708,3
130,P,2020-08-28 03:09:19,2020-08-28 03:13:51,Role 5,13,1.0064482579303171,2
133,H,2020-08-28 03:13:51,2020-08-28 03:19:00,Role 5,13,1.0451378055122205,3
123,P,2020-08-28 03:19:00,2020-08-28 03:23:15,Role 5,13,1.0064482579303171,3
131,P,2020-08-28 03:23:15,2020-08-28 03:28:01,Role 5,13,1.0064482579303171,3
125,X,2020-08-28 02:08:08,2020-08-28 03:29:42,Role 4,13,1.0172646905876235,0
123,Q,2020-08-28 03:23:26,2020-08-28 03:33:32,Role 2,13,2.0520020800832035,0
125,R,2020-08-28 03:29:42,2020-08-28 03:36:17,Role 2,13,1.311804472178887,0
123,R,2020-08-28 03:36:17,2020-08-28 03:44:10,Role 2,13,1.311804472178887,1
129,U,2020-08-28 02:34:37,2020-08-28 03:46:53,Role 4,13,1.022464898595944,0
129,V,2020-08-28 03:46:53,2020-08-28 03:49:39,Role 4,13,1.0934997399895996,0
130,Q,2020-08-28 03:16:01,2020-08-28 03:49:47,Role 2,13,1.0520020800832033,0
125,S,2020-08-28 03:44:10,2020-08-28 03:51:07,Role 2,13,1.0640665626625065,1
132,G,2020-08-28 03:51:20,2020-08-28 03:52:33,Role 5,13,1.0420176807072283,4
125,T,2020-08-28 03:51:07,2020-08-28 03:53:23,Role 2,13,1.0728029121164846,0
123,S,2020-08-28 03:49:47,2020-08-28 03:54:36,Role 2,13,2.0640665626625063,1
123,T,2020-08-28 03:55:02,2020-08-28 03:57:39,Role 2,12,1.0728029121164846,0
128,AA,2020-08-28 02:32:51,2020-08-28 03:58:15,Role 3,13,1.0185127405096204,0
130,R,2020-08-28 03:53:23,2020-08-28 03:58:24,Role 2,13,1.311804472178887,1
131,Q,2020-08-28 03:33:32,2020-08-28 04:00:24,Role 2,13,2.0520020800832035,0
130,S,2020-08-28 03:59:36,2020-08-28 04:02:41,Role 2,11,1.0640665626625065,0
128,R,2020-08-28 03:58:15,2020-08-28 04:03:42,Role 2,11,2.311804472178887,0
130,T,2020-08-28 04:03:57,2020-08-28 04:06:25,Role 2,11,1.0728029121164846,0
131,R,2020-08-28 04:02:16,2020-08-28 04:07:20,Role 2,11,2.311804472178887,0
128,S,2020-08-28 04:03:42,2020-08-28 04:09:02,Role 2,11,1.0640665626625065,0
128,T,2020-08-28 04:09:02,2020-08-28 04:10:57,Role 2,10,1.0728029121164846,0
131,S,2020-08-28 04:08:43,2020-08-28 04:11:58,Role 2,10,2.0640665626625063,0
128,I,2020-08-28 04:10:57,2020-08-28 04:13:56,Role 5,10,1.0636505460218408,0
131,T,2020-08-28 04:13:06,2020-08-28 04:15:36,Role 2,10,1.0728029121164846,0
132,I,2020-08-28 04:13:56,2020-08-28 04:23:37,Role 5,13,1.0636505460218408,0
128,J,2020-08-28 04:23:37,2020-08-28 04:24:36,Role 5,10,1.3449817992719708,1
128,P,2020-08-28 04:24:36,2020-08-28 04:29:42,Role 5,9,1.0064482579303171,0
132,J,2020-08-28 04:29:42,2020-08-28 04:32:19,Role 5,9,1.3449817992719708,1
133,G,2020-08-28 04:32:19,2020-08-28 04:33:34,Role 5,13,1.0420176807072283,2
128,Q,2020-08-28 04:29:42,2020-08-28 04:40:30,Role 2,9,1.0520020800832033,0
132,P,2020-08-28 04:38:37,2020-08-28 04:41:19,Role 5,9,1.0064482579303171,1
132,Q,2020-08-28 04:44:36,2020-08-28 04:51:26,Role 2,9,1.0520020800832033,0
128,R,2020-08-28 04:40:30,2020-08-28 04:51:36,Role 2,9,1.311804472178887,0
132,R,2020-08-28 04:53:33,2020-08-28 04:58:12,Role 2,9,1.311804472178887,0
128,S,2020-08-28 04:51:36,2020-08-28 04:59:27,Role 2,9,1.0640665626625065,0
129,X,2020-08-28 03:49:39,2020-08-28 05:02:08,Role 4,13,1.0172646905876235,0
128,T,2020-08-28 04:59:30,2020-08-28 05:03:24,Role 2,9,1.0728029121164846,0
132,S,2020-08-28 04:59:43,2020-08-28 05:03:49,Role 2,9,1.0640665626625065,0
133,I,2020-08-28 04:54:46,2020-08-28 05:04:25,Role 5,9,1.0636505460218408,0
128,I,2020-08-28 05:04:25,2020-08-28 05:07:20,Role 5,9,1.0636505460218408,0
129,R,2020-08-28 05:02:09,2020-08-28 05:07:37,Role 2,9,1.311804472178887,0
132,T,2020-08-28 05:05:08,2020-08-28 05:08:17,Role 2,9,1.0728029121164846,0
128,J,2020-08-28 05:08:19,2020-08-28 05:10:14,Role 5,9,1.3449817992719708,0
129,S,2020-08-28 05:07:46,2020-08-28 05:13:21,Role 2,9,1.0640665626625065,0
132,I,2020-08-28 05:10:14,2020-08-28 05:13:22,Role 5,9,1.0636505460218408,0
129,T,2020-08-28 05:13:26,2020-08-28 05:14:26,Role 2,9,1.0728029121164846,0
133,J,2020-08-28 05:13:22,2020-08-28 05:16:22,Role 5,9,1.3449817992719708,1
128,K,2020-08-28 05:16:22,2020-08-28 05:20:41,Role 5,9,1.0498179927197089,1
132,J,2020-08-28 05:20:41,2020-08-28 05:22:46,Role 5,9,1.3449817992719708,2
128,N,2020-08-28 05:22:46,2020-08-28 05:30:16,Role 5,8,1.0142485699427977,1
133,K,2020-08-28 05:30:16,2020-08-28 05:33:22,Role 5,8,1.0498179927197089,2
132,K,2020-08-28 05:33:22,2020-08-28 05:37:06,Role 5,8,1.0498179927197089,1
132,N,2020-08-28 05:38:18,2020-08-28 05:44:21,Role 5,8,1.0142485699427977,0
133,M,2020-08-28 05:44:21,2020-08-28 05:47:49,Role 5,8,1.015600624024961,1
128,Y,2020-08-28 05:30:16,2020-08-28 06:35:33,Role 3,8,1.0230889235569423,0
132,Y,2020-08-28 05:44:21,2020-08-28 06:38:13,Role 3,8,2.0230889235569425,0
133,U,2020-08-28 05:49:08,2020-08-28 06:40:22,Role 4,8,1.022464898595944,0
128,Z,2020-08-28 06:35:41,2020-08-28 06:44:04,Role 3,8,1.0908996359854395,0
133,V,2020-08-28 06:40:41,2020-08-28 06:44:30,Role 4,8,1.0934997399895996,0
132,Z,2020-08-28 06:38:13,2020-08-28 06:47:05,Role 3,8,2.0908996359854393,0
134,A,2020-08-28 07:28:28,2020-08-28 07:34:05,Role 5,9,1.0431617264690587,0
133,X,2020-08-28 06:44:35,2020-08-28 07:40:49,Role 4,8,1.0172646905876235,0
132,AA,2020-08-28 06:47:05,2020-08-28 07:47:51,Role 3,8,2.0185127405096206,0
133,R,2020-08-28 07:41:21,2020-08-28 07:48:32,Role 2,9,1.311804472178887,0
128,AA,2020-08-28 06:44:26,2020-08-28 07:50:32,Role 3,8,1.0185127405096204,0
133,S,2020-08-28 07:48:47,2020-08-28 07:55:04,Role 2,9,1.0640665626625065,0
132,R,2020-08-28 07:48:18,2020-08-28 07:56:06,Role 2,9,2.311804472178887,0
133,T,2020-08-28 07:55:15,2020-08-28 07:57:23,Role 2,9,1.0728029121164846,0
128,R,2020-08-28 07:50:38,2020-08-28 07:57:51,Role 2,9,2.311804472178887,0
132,S,2020-08-28 07:56:06,2020-08-28 08:03:01,Role 2,9,1.0640665626625065,0
128,S,2020-08-28 07:57:51,2020-08-28 08:04:46,Role 2,8,2.0640665626625063,0
132,T,2020-08-28 08:03:01,2020-08-28 08:05:37,Role 2,8,1.0728029121164846,0
128,T,2020-08-28 08:04:46,2020-08-28 08:07:06,Role 2,8,2.072802912116485,0
128,I,2020-08-28 08:07:06,2020-08-28 08:10:08,Role 5,7,1.0636505460218408,0
128,J,2020-08-28 08:10:08,2020-08-28 08:11:31,Role 5,7,1.3449817992719708,0
128,P,2020-08-28 08:11:31,2020-08-28 08:18:24,Role 5,7,1.0064482579303171,0
134,B,2020-08-28 08:25:21,2020-08-28 08:29:40,Role 5,9,1.0436817472698907,0
134,E,2020-08-28 08:29:40,2020-08-28 08:33:21,Role 5,7,1.0422256890275612,0
128,Q,2020-08-28 08:18:24,2020-08-28 08:33:54,Role 2,7,1.0520020800832033,0
134,F,2020-08-28 08:33:21,2020-08-28 08:37:24,Role 5,7,1.03733749349974,0
134,C,2020-08-28 08:37:24,2020-08-28 08:44:22,Role 5,7,1.0390015600624025,0
128,R,2020-08-28 08:33:54,2020-08-28 08:48:12,Role 2,7,1.311804472178887,0
134,D,2020-08-28 08:44:22,2020-08-28 08:54:19,Role 5,7,1.040665626625065,0
128,S,2020-08-28 08:48:12,2020-08-28 08:58:14,Role 2,7,1.0640665626625065,0
134,H,2020-08-28 08:54:19,2020-08-28 08:59:08,Role 5,7,1.0451378055122205,0
128,T,2020-08-28 08:58:14,2020-08-28 09:04:11,Role 2,7,1.0728029121164846,0
128,I,2020-08-28 09:04:13,2020-08-28 09:07:26,Role 5,7,1.0636505460218408,0
128,J,2020-08-28 09:07:27,2020-08-28 09:09:21,Role 5,7,1.3449817992719708,0
128,P,2020-08-28 09:09:26,2020-08-28 09:14:41,Role 5,7,1.0064482579303171,0
128,Q,2020-08-28 09:14:53,2020-08-28 09:28:17,Role 2,7,1.0520020800832033,0
128,R,2020-08-28 09:28:31,2020-08-28 09:41:41,Role 2,7,1.311804472178887,0
128,S,2020-08-28 09:41:58,2020-08-28 09:52:08,Role 2,7,1.0640665626625065,0
128,T,2020-08-28 09:52:24,2020-08-28 09:57:22,Role 2,7,1.0728029121164846,0
134,G,2020-08-28 10:13:53,2020-08-28 10:15:06,Role 5,7,1.0420176807072283,0
135,A,2020-08-28 10:32:45,2020-08-28 10:38:24,Role 5,7,1.0431617264690587,0
134,I,2020-08-28 10:38:24,2020-08-28 10:46:49,Role 5,6,1.0636505460218408,0
134,J,2020-08-28 10:52:49,2020-08-28 10:56:12,Role 5,7,1.3449817992719708,0
135,B,2020-08-28 10:59:16,2020-08-28 11:03:46,Role 5,7,1.0436817472698907,1
134,P,2020-08-28 11:03:46,2020-08-28 11:07:10,Role 5,7,1.0064482579303171,0
135,E,2020-08-28 11:07:10,2020-08-28 11:10:55,Role 5,7,1.0422256890275612,1
135,F,2020-08-28 11:10:55,2020-08-28 11:14:59,Role 5,7,1.03733749349974,0
134,Q,2020-08-28 11:09:43,2020-08-28 11:17:03,Role 2,7,1.0520020800832033,0
135,C,2020-08-28 11:14:59,2020-08-28 11:21:59,Role 5,7,1.0390015600624025,0
134,R,2020-08-28 11:18:23,2020-08-28 11:24:10,Role 2,7,1.311804472178887,0
134,S,2020-08-28 11:24:40,2020-08-28 11:30:07,Role 2,7,1.0640665626625065,0
135,D,2020-08-28 11:21:59,2020-08-28 11:31:55,Role 5,7,1.040665626625065,0
134,T,2020-08-28 11:30:23,2020-08-28 11:34:44,Role 2,7,1.0728029121164846,0
135,H,2020-08-28 11:31:55,2020-08-28 11:36:52,Role 5,7,1.0451378055122205,0
134,I,2020-08-28 11:36:52,2020-08-28 11:40:31,Role 5,7,1.0636505460218408,0
134,J,2020-08-28 11:40:31,2020-08-28 11:42:28,Role 5,7,1.3449817992719708,0
134,K,2020-08-28 11:42:28,2020-08-28 11:47:39,Role 5,7,1.0498179927197089,0
134,M,2020-08-28 11:47:41,2020-08-28 11:56:49,Role 5,7,1.015600624024961,0
136,A,2020-08-28 11:59:31,2020-08-28 12:05:14,Role 5,8,1.0431617264690587,0
137,A,2020-08-28 12:31:09,2020-08-28 12:36:52,Role 5,9,1.0431617264690587,0
136,B,2020-08-28 12:36:52,2020-08-28 12:41:23,Role 5,8,1.0436817472698907,0
136,E,2020-08-28 12:41:23,2020-08-28 12:45:08,Role 5,9,1.0422256890275612,0
135,G,2020-08-28 12:45:08,2020-08-28 12:46:24,Role 5,7,1.0420176807072283,1
136,F,2020-08-28 12:46:24,2020-08-28 12:50:34,Role 5,9,1.03733749349974,1
136,C,2020-08-28 12:50:34,2020-08-28 12:58:02,Role 5,9,1.0390015600624025,0
136,D,2020-08-28 12:58:02,2020-08-28 13:08:47,Role 5,9,1.040665626625065,0
137,B,2020-08-28 13:08:47,2020-08-28 13:13:17,Role 5,9,1.0436817472698907,1
134,U,2020-08-28 11:56:49,2020-08-28 13:13:48,Role 4,7,1.022464898595944,0
134,V,2020-08-28 13:13:48,2020-08-28 13:20:36,Role 4,9,1.0934997399895996,0
135,I,2020-08-28 13:13:17,2020-08-28 13:21:44,Role 5,9,1.0636505460218408,1
136,H,2020-08-28 13:21:44,2020-08-28 13:26:55,Role 5,9,1.0451378055122205,2
137,E,2020-08-28 13:26:55,2020-08-28 13:30:40,Role 5,9,1.0422256890275612,2
135,J,2020-08-28 13:30:40,2020-08-28 13:33:47,Role 5,9,1.3449817992719708,2
137,F,2020-08-28 13:33:47,2020-08-28 13:37:56,Role 5,9,1.03733749349974,1
137,C,2020-08-28 13:37:56,2020-08-28 13:45:24,Role 5,9,1.0390015600624025,0
135,K,2020-08-28 13:45:24,2020-08-28 13:48:15,Role 5,9,1.0498179927197089,1
138,A,2020-08-28 13:48:15,2020-08-28 13:53:58,Role 5,10,1.0431617264690587,1
137,D,2020-08-28 13:53:58,2020-08-28 14:04:43,Role 5,10,1.040665626625065,2
135,M,2020-08-28 14:04:43,2020-08-28 14:07:38,Role 5,10,1.015600624024961,2
137,H,2020-08-28 14:07:38,2020-08-28 14:12:48,Role 5,10,1.0451378055122205,1
138,B,2020-08-28 14:27:52,2020-08-28 14:32:24,Role 5,10,1.0436817472698907,2
138,E,2020-08-28 14:32:24,2020-08-28 14:36:10,Role 5,10,1.0422256890275612,0
138,F,2020-08-28 14:36:11,2020-08-28 14:40:26,Role 5,10,1.03733749349974,0
136,G,2020-08-28 14:40:26,2020-08-28 14:41:31,Role 5,9,1.0420176807072283,1
134,X,2020-08-28 13:20:36,2020-08-28 14:42:13,Role 4,9,1.0172646905876235,0
138,C,2020-08-28 14:41:31,2020-08-28 14:49:32,Role 5,10,1.0390015600624025,1
134,R,2020-08-28 14:42:13,2020-08-28 14:50:03,Role 2,10,1.311804472178887,0
134,S,2020-08-28 14:50:03,2020-08-28 14:57:28,Role 2,10,1.0640665626625065,0
134,T,2020-08-28 14:57:28,2020-08-28 14:59:26,Role 2,11,1.0728029121164846,0
138,D,2020-08-28 14:49:32,2020-08-28 15:00:12,Role 5,10,1.040665626625065,0
139,A,2020-08-28 15:00:12,2020-08-28 15:05:55,Role 5,11,1.0431617264690587,0
135,U,2020-08-28 14:08:38,2020-08-28 15:06:42,Role 4,10,1.022464898595944,0
134,I,2020-08-28 15:05:55,2020-08-28 15:09:03,Role 5,11,1.0636505460218408,1
135,V,2020-08-28 15:06:46,2020-08-28 15:09:11,Role 4,11,1.0934997399895996,0
138,H,2020-08-28 15:09:03,2020-08-28 15:14:14,Role 5,11,1.0451378055122205,2
136,I,2020-08-28 15:14:14,2020-08-28 15:23:18,Role 5,10,1.0636505460218408,1
134,J,2020-08-28 15:23:18,2020-08-28 15:24:08,Role 5,11,1.3449817992719708,2
137,G,2020-08-28 15:24:08,2020-08-28 15:25:17,Role 5,10,1.0420176807072283,0
134,K,2020-08-28 15:25:17,2020-08-28 15:31:19,Role 5,11,1.0498179927197089,1
134,N,2020-08-28 15:31:19,2020-08-28 15:40:22,Role 5,11,1.0142485699427977,0
136,J,2020-08-28 15:40:22,2020-08-28 15:43:03,Role 5,11,1.3449817992719708,2
139,B,2020-08-28 15:43:03,2020-08-28 15:47:31,Role 5,11,1.0436817472698907,2
139,E,2020-08-28 15:47:31,2020-08-28 15:51:14,Role 5,11,1.0422256890275612,0
139,F,2020-08-28 15:51:14,2020-08-28 15:55:16,Role 5,11,1.03733749349974,0
137,I,2020-08-28 15:55:16,2020-08-28 16:03:54,Role 5,11,1.0636505460218408,1
136,P,2020-08-28 16:03:54,2020-08-28 16:06:44,Role 5,11,1.0064482579303171,1
139,C,2020-08-28 16:06:44,2020-08-28 16:13:44,Role 5,11,1.0390015600624025,2
140,A,2020-08-28 16:13:44,2020-08-28 16:19:16,Role 5,12,1.0431617264690587,2
136,Q,2020-08-28 16:11:36,2020-08-28 16:20:37,Role 2,12,1.0520020800832033,0
137,J,2020-08-28 16:19:16,2020-08-28 16:22:15,Role 5,12,1.3449817992719708,3
135,X,2020-08-28 15:09:11,2020-08-28 16:22:16,Role 4,11,1.0172646905876235,0
136,R,2020-08-28 16:23:31,2020-08-28 16:28:28,Role 2,12,2.311804472178887,0
135,R,2020-08-28 16:22:31,2020-08-28 16:28:32,Role 2,12,1.311804472178887,0
139,D,2020-08-28 16:22:15,2020-08-28 16:32:19,Role 5,12,1.040665626625065,2
138,G,2020-08-28 16:32:19,2020-08-28 16:33:39,Role 5,11,1.0420176807072283,2
135,S,2020-08-28 16:28:48,2020-08-28 16:34:05,Role 2,12,1.0640665626625065,0
136,S,2020-08-28 16:30:03,2020-08-28 16:34:17,Role 2,12,2.0640665626625063,0
135,T,2020-08-28 16:34:15,2020-08-28 16:35:10,Role 2,12,1.0728029121164846,0
137,P,2020-08-28 16:33:39,2020-08-28 16:36:46,Role 5,12,1.0064482579303171,1
136,T,2020-08-28 16:35:25,2020-08-28 16:38:58,Role 2,12,1.0728029121164846,0
139,H,2020-08-28 16:36:46,2020-08-28 16:41:28,Role 5,12,1.0451378055122205,2
135,I,2020-08-28 16:41:28,2020-08-28 16:44:18,Role 5,12,1.0636505460218408,1
135,J,2020-08-28 16:44:18,2020-08-28 16:45:23,Role 5,11,1.3449817992719708,0
137,Q,2020-08-28 16:41:30,2020-08-28 16:47:57,Role 2,12,1.0520020800832033,0
135,P,2020-08-28 16:45:23,2020-08-28 16:51:18,Role 5,11,1.0064482579303171,0
137,R,2020-08-28 16:50:47,2020-08-28 16:56:01,Role 2,11,1.311804472178887,0
141,A,2020-08-28 16:54:55,2020-08-28 17:00:15,Role 5,12,1.0431617264690587,0
134,Y,2020-08-28 15:40:22,2020-08-28 17:01:04,Role 3,11,1.0230889235569423,0
137,S,2020-08-28 16:57:33,2020-08-28 17:02:00,Role 2,12,1.0640665626625065,0
135,Q,2020-08-28 16:51:18,2020-08-28 17:03:44,Role 2,11,1.0520020800832033,0
137,T,2020-08-28 17:03:12,2020-08-28 17:06:44,Role 2,12,1.0728029121164846,0
140,B,2020-08-28 17:03:59,2020-08-28 17:08:14,Role 5,12,1.0436817472698907,2
134,Z,2020-08-28 17:01:04,2020-08-28 17:09:36,Role 3,12,1.0908996359854395,0
138,I,2020-08-28 17:08:14,2020-08-28 17:16:33,Role 5,12,1.0636505460218408,2
135,R,2020-08-28 17:03:44,2020-08-28 17:17:39,Role 2,12,1.311804472178887,0
140,E,2020-08-28 17:16:33,2020-08-28 17:20:13,Role 5,11,1.0422256890275612,1
140,F,2020-08-28 17:20:13,2020-08-28 17:24:09,Role 5,11,1.03733749349974,0
135,S,2020-08-28 17:17:39,2020-08-28 17:28:18,Role 2,11,1.0640665626625065,0
141,B,2020-08-28 17:24:09,2020-08-28 17:28:27,Role 5,12,1.0436817472698907,0
135,T,2020-08-28 17:28:18,2020-08-28 17:32:24,Role 2,12,1.0728029121164846,0
140,C,2020-08-28 17:28:27,2020-08-28 17:34:48,Role 5,11,1.0390015600624025,1
142,A,2020-08-28 17:34:48,2020-08-28 17:40:25,Role 5,12,1.0431617264690587,1
138,J,2020-08-28 17:40:25,2020-08-28 17:43:29,Role 5,11,1.3449817992719708,1
141,E,2020-08-28 17:43:29,2020-08-28 17:47:09,Role 5,12,1.0422256890275612,3
135,I,2020-08-28 17:47:09,2020-08-28 17:49:50,Role 5,12,1.0636505460218408,3
140,D,2020-08-28 17:49:50,2020-08-28 17:58:35,Role 5,12,1.040665626625065,4
141,F,2020-08-28 17:58:35,2020-08-28 18:02:30,Role 5,12,1.03733749349974,2
135,J,2020-08-28 18:02:30,2020-08-28 18:04:36,Role 5,12,1.3449817992719708,2
138,P,2020-08-28 18:04:36,2020-08-28 18:07:41,Role 5,12,1.0064482579303171,3
139,G,2020-08-28 18:07:41,2020-08-28 18:09:08,Role 5,11,1.0420176807072283,1
140,H,2020-08-28 18:09:08,2020-08-28 18:13:25,Role 5,12,1.0451378055122205,4
138,Q,2020-08-28 18:13:09,2020-08-28 18:18:37,Role 2,12,1.0520020800832033,0
141,C,2020-08-28 18:13:25,2020-08-28 18:19:45,Role 5,12,1.0390015600624025,4
134,AA,2020-08-28 17:10:19,2020-08-28 18:21:52,Role 3,11,1.0185127405096204,0
135,P,2020-08-28 18:19:45,2020-08-28 18:24:39,Role 5,12,1.0064482579303171,4
138,R,2020-08-28 18:21:11,2020-08-28 18:26:02,Role 2,12,1.311804472178887,0
142,B,2020-08-28 18:24:39,2020-08-28 18:28:55,Role 5,12,1.0436817472698907,4
138,S,2020-08-28 18:26:44,2020-08-28 18:31:01,Role 2,12,1.0640665626625065,0
138,T,2020-08-28 18:31:27,2020-08-28 18:35:05,Role 2,12,1.0728029121164846,0
134,R,2020-08-28 18:29:46,2020-08-28 18:35:31,Role 2,12,1.311804472178887,0
135,Q,2020-08-28 18:24:39,2020-08-28 18:36:53,Role 2,12,1.0520020800832033,0
141,D,2020-08-28 18:28:55,2020-08-28 18:37:46,Role 5,12,1.040665626625065,2
142,E,2020-08-28 18:37:46,2020-08-28 18:41:27,Role 5,12,1.0422256890275612,1
134,S,2020-08-28 18:41:39,2020-08-28 18:47:06,Role 2,12,1.0640665626625065,0
139,I,2020-08-28 18:41:27,2020-08-28 18:48:55,Role 5,12,1.0636505460218408,3
135,R,2020-08-28 18:36:53,2020-08-28 18:49:32,Role 2,12,1.311804472178887,0
134,T,2020-08-28 18:50:16,2020-08-28 18:51:30,Role 2,13,1.0728029121164846,0
138,I,2020-08-28 18:48:55,2020-08-28 18:52:22,Role 5,12,1.0636505460218408,2
141,H,2020-08-28 18:52:22,2020-08-28 18:56:43,Role 5,12,1.0451378055122205,3
135,S,2020-08-28 18:49:32,2020-08-28 18:58:12,Role 2,13,1.0640665626625065,0
142,F,2020-08-28 18:56:43,2020-08-28 19:00:43,Role 5,12,1.03733749349974,3
135,T,2020-08-28 18:58:12,2020-08-28 19:03:34,Role 2,13,1.0728029121164846,0
143,A,2020-08-28 19:00:43,2020-08-28 19:06:13,Role 5,13,1.0431617264690587,3
134,I,2020-08-28 19:06:13,2020-08-28 19:09:17,Role 5,13,1.0636505460218408,3
138,J,2020-08-28 19:09:17,2020-08-28 19:11:51,Role 5,13,1.3449817992719708,4
139,J,2020-08-28 19:11:51,2020-08-28 19:15:03,Role 5,13,1.3449817992719708,4
142,C,2020-08-28 19:15:03,2020-08-28 19:22:01,Role 5,13,1.0390015600624025,4
134,J,2020-08-28 19:22:01,2020-08-28 19:23:21,Role 5,12,1.3449817992719708,3
138,P,2020-08-28 19:23:21,2020-08-28 19:29:01,Role 5,12,1.0064482579303171,3
144,A,2020-08-28 19:29:01,2020-08-28 19:34:31,Role 5,13,1.0431617264690587,2
139,P,2020-08-28 19:34:31,2020-08-28 19:37:27,Role 5,12,1.0064482579303171,3
138,Q,2020-08-28 19:29:01,2020-08-28 19:42:26,Role 2,13,1.0520020800832033,0
142,D,2020-08-28 19:37:27,2020-08-28 19:47:11,Role 5,13,1.040665626625065,4
138,R,2020-08-28 19:42:26,2020-08-28 19:52:22,Role 2,13,1.311804472178887,0
139,Q,2020-08-28 19:40:31,2020-08-28 19:52:59,Role 2,13,2.0520020800832035,0
134,K,2020-08-28 19:47:11,2020-08-28 19:53:01,Role 5,13,1.0498179927197089,4
143,B,2020-08-28 19:53:01,2020-08-28 19:57:22,Role 5,12,1.0436817472698907,4
140,G,2020-08-28 19:57:22,2020-08-28 19:58:48,Role 5,12,1.0420176807072283,2
138,S,2020-08-28 19:52:22,2020-08-28 19:59:34,Role 2,13,1.0640665626625065,0
139,R,2020-08-28 19:54:26,2020-08-28 20:00:02,Role 2,13,1.311804472178887,0
