caseid,task,start:timestamp,time:timestamp,role,st_wip,st_tsk_wip,queue
123,C,2020-08-28 05:12:54,2020-08-28 05:18:41,Role 5,11,2.0140845070422535,4
121,J,2020-08-28 05:18:41,2020-08-28 05:18:52,Role 5,10,2.0367504835589942,4
118,I,2020-08-28 05:18:52,2020-08-28 05:23:48,Role 5,10,2.0405405405405403,3
124,A,2020-08-28 05:23:48,2020-08-28 05:30:13,Role 5,10,2.008450704225352,4
122,I,2020-08-28 05:33:58,2020-08-28 05:41:58,Role 5,10,2.0405405405405403,4
120,Q,2020-08-28 04:37:11,2020-08-28 05:46:41,Role 2,10,2.017857142857143,0
123,D,2020-08-28 05:41:58,2020-08-28 05:50:17,Role 5,10,2.0225352112676056,4
121,P,2020-08-28 05:50:17,2020-08-28 05:55:39,Role 5,10,2.017857142857143,4
118,J,2020-08-28 05:55:39,2020-08-28 05:56:39,Role 5,10,2.0367504835589942,4
124,B,2020-08-28 05:56:39,2020-08-28 05:59:39,Role 5,10,2.028169014084507,4
122,J,2020-08-28 05:59:39,2020-08-28 05:59:50,Role 5,10,2.0367504835589942,4
123,H,2020-08-28 05:59:50,2020-08-28 06:03:03,Role 5,10,2.028169014084507,4
120,R,2020-08-28 05:46:41,2020-08-28 06:05:28,Role 2,10,2.1288659793814433,0
120,S,2020-08-28 06:05:28,2020-08-28 06:07:20,Role 2,10,2.0618556701030926,0
118,K,2020-08-28 06:03:03,2020-08-28 06:07:35,Role 5,10,2.025974025974026,3
120,T,2020-08-28 06:07:20,2020-08-28 06:07:40,Role 2,10,2.09020618556701,0
124,E,2020-08-28 06:07:35,2020-08-28 06:09:58,Role 5,10,2.0140845070422535,3
122,P,2020-08-28 06:09:58,2020-08-28 06:14:58,Role 5,10,2.017857142857143,3
121,Q,2020-08-28 05:55:39,2020-08-28 07:07:25,Role 2,10,2.017857142857143,0
123,G,2020-08-28 07:13:50,2020-08-28 07:14:49,Role 5,10,2.0338028169014084,3
118,N,2020-08-28 07:14:49,2020-08-28 07:21:15,Role 5,10,2.052631578947368,3
121,R,2020-08-28 07:07:25,2020-08-28 07:23:38,Role 2,10,2.1288659793814433,0
124,F,2020-08-28 07:21:15,2020-08-28 07:24:10,Role 5,9,2.0253521126760563,3
121,S,2020-08-28 07:23:38,2020-08-28 07:25:43,Role 2,10,2.0618556701030926,0
122,Q,2020-08-28 06:14:58,2020-08-28 07:26:05,Role 2,9,3.017857142857143,0
121,T,2020-08-28 07:25:43,2020-08-28 07:26:18,Role 2,10,2.09020618556701,0
125,A,2020-08-28 07:24:10,2020-08-28 07:30:34,Role 5,10,2.008450704225352,3
123,I,2020-08-28 07:30:34,2020-08-28 07:37:34,Role 5,10,2.0405405405405403,3
122,R,2020-08-28 07:26:05,2020-08-28 07:42:06,Role 2,10,2.1288659793814433,0
124,C,2020-08-28 07:37:34,2020-08-28 07:43:43,Role 5,10,2.0140845070422535,2
122,S,2020-08-28 07:42:06,2020-08-28 07:44:17,Role 2,10,2.0618556701030926,0
122,T,2020-08-28 07:44:17,2020-08-28 07:44:52,Role 2,10,2.09020618556701,0
121,I,2020-08-28 07:43:43,2020-08-28 07:48:10,Role 5,10,2.0405405405405403,3
125,B,2020-08-28 07:51:15,2020-08-28 07:54:07,Role 5,10,2.028169014084507,3
123,J,2020-08-28 07:54:07,2020-08-28 07:54:07,Role 5,10,2.0367504835589942,3
124,D,2020-08-28 07:54:07,2020-08-28 08:02:21,Role 5,10,2.0225352112676056,3
121,J,2020-08-28 08:02:21,2020-08-28 08:03:01,Role 5,9,2.0367504835589942,3
125,E,2020-08-28 08:03:01,2020-08-28 08:05:17,Role 5,9,2.0140845070422535,3
123,K,2020-08-28 08:05:17,2020-08-28 08:11:45,Role 5,9,2.025974025974026,3
124,H,2020-08-28 08:11:45,2020-08-28 08:14:58,Role 5,9,2.028169014084507,3
121,P,2020-08-28 08:14:58,2020-08-28 08:17:59,Role 5,9,2.017857142857143,3
125,F,2020-08-28 08:17:59,2020-08-28 08:20:54,Role 5,9,2.0253521126760563,3
121,Q,2020-08-28 08:17:59,2020-08-28 08:22:21,Role 2,9,2.017857142857143,0
121,R,2020-08-28 08:22:21,2020-08-28 08:26:32,Role 2,9,2.1288659793814433,0
121,S,2020-08-28 08:26:32,2020-08-28 08:28:38,Role 2,9,2.0618556701030926,0
121,T,2020-08-28 08:28:38,2020-08-28 08:29:27,Role 2,9,2.09020618556701,0
123,N,2020-08-28 08:20:54,2020-08-28 08:31:34,Role 5,9,2.052631578947368,3
118,Y,2020-08-28 07:21:15,2020-08-28 08:45:27,Role 3,10,2.017543859649123,0
118,Z,2020-08-28 08:46:02,2020-08-28 08:51:19,Role 3,8,2.114035087719298,0
124,G,2020-08-28 09:27:44,2020-08-28 09:28:32,Role 5,9,2.0338028169014084,3
125,C,2020-08-28 09:28:32,2020-08-28 09:34:52,Role 5,9,2.0140845070422535,2
124,I,2020-08-28 09:40:37,2020-08-28 09:48:32,Role 5,8,2.0405405405405403,1
123,Y,2020-08-28 08:31:46,2020-08-28 09:51:28,Role 3,8,3.017543859649123,0
123,Z,2020-08-28 09:52:00,2020-08-28 09:56:51,Role 3,8,2.114035087719298,0
125,D,2020-08-28 09:48:32,2020-08-28 09:57:42,Role 5,8,2.0225352112676056,1
124,J,2020-08-28 09:57:42,2020-08-28 09:57:42,Role 5,8,2.0367504835589942,1
125,H,2020-08-28 09:58:04,2020-08-28 10:01:15,Role 5,8,2.028169014084507,1
124,P,2020-08-28 10:04:03,2020-08-28 10:12:34,Role 5,8,2.017857142857143,1
118,AA,2020-08-28 08:53:08,2020-08-28 10:35:07,Role 3,8,2.0701754385964914,0
118,R,2020-08-28 10:36:41,2020-08-28 10:44:57,Role 2,8,2.1288659793814433,0
118,S,2020-08-28 10:46:19,2020-08-28 10:52:54,Role 2,8,2.0618556701030926,0
118,T,2020-08-28 10:53:25,2020-08-28 10:55:45,Role 2,9,2.09020618556701,0
125,G,2020-08-28 11:15:15,2020-08-28 11:15:41,Role 5,8,2.0338028169014084,1
126,A,2020-08-28 11:15:41,2020-08-28 11:21:50,Role 5,9,2.008450704225352,1
123,AA,2020-08-28 09:58:33,2020-08-28 11:24:35,Role 3,8,3.0701754385964914,0
124,Q,2020-08-28 10:12:51,2020-08-28 11:31:08,Role 2,8,2.017857142857143,0
123,R,2020-08-28 11:25:05,2020-08-28 11:32:24,Role 2,8,2.1288659793814433,0
123,S,2020-08-28 11:32:24,2020-08-28 11:37:56,Role 2,8,2.0618556701030926,0
123,T,2020-08-28 11:37:56,2020-08-28 11:39:36,Role 2,8,2.09020618556701,0
125,I,2020-08-28 11:32:41,2020-08-28 11:40:22,Role 5,8,2.0405405405405403,1
126,B,2020-08-28 11:43:40,2020-08-28 11:46:32,Role 5,8,2.028169014084507,1
123,I,2020-08-28 11:46:32,2020-08-28 11:50:31,Role 5,8,2.0405405405405403,2
125,J,2020-08-28 11:50:31,2020-08-28 11:50:31,Role 5,8,2.0367504835589942,2
124,R,2020-08-28 11:31:08,2020-08-28 11:50:45,Role 2,8,3.1288659793814433,0
124,S,2020-08-28 11:50:45,2020-08-28 11:52:31,Role 2,8,2.0618556701030926,0
126,E,2020-08-28 11:50:31,2020-08-28 11:52:49,Role 5,8,2.0140845070422535,2
124,T,2020-08-28 11:52:31,2020-08-28 11:52:50,Role 2,8,2.09020618556701,0
123,J,2020-08-28 11:52:49,2020-08-28 11:53:22,Role 5,8,2.0367504835589942,2
125,P,2020-08-28 11:59:10,2020-08-28 12:06:07,Role 5,8,2.017857142857143,2
126,F,2020-08-28 12:06:07,2020-08-28 12:08:58,Role 5,8,2.0253521126760563,2
124,I,2020-08-28 12:08:58,2020-08-28 12:13:15,Role 5,8,2.0405405405405403,3
123,K,2020-08-28 12:13:15,2020-08-28 12:16:13,Role 5,8,2.025974025974026,3
127,A,2020-08-28 12:16:13,2020-08-28 12:22:28,Role 5,9,2.008450704225352,4
128,A,2020-08-28 12:22:28,2020-08-28 12:28:43,Role 5,10,2.008450704225352,5
126,C,2020-08-28 12:28:43,2020-08-28 12:34:47,Role 5,10,2.0140845070422535,4
124,J,2020-08-28 12:34:47,2020-08-28 12:35:27,Role 5,10,2.0367504835589942,4
123,N,2020-08-28 12:35:27,2020-08-28 12:40:20,Role 5,10,2.052631578947368,4
127,B,2020-08-28 12:42:29,2020-08-28 12:45:20,Role 5,10,2.028169014084507,4
128,B,2020-08-28 12:48:28,2020-08-28 12:51:18,Role 5,10,2.028169014084507,4
126,D,2020-08-28 12:51:18,2020-08-28 12:59:18,Role 5,10,2.0225352112676056,4
124,K,2020-08-28 12:59:18,2020-08-28 13:03:13,Role 5,10,2.025974025974026,4
127,E,2020-08-28 13:03:13,2020-08-28 13:05:29,Role 5,10,2.0140845070422535,3
128,E,2020-08-28 13:05:29,2020-08-28 13:07:45,Role 5,10,2.0140845070422535,3
126,H,2020-08-28 13:07:45,2020-08-28 13:10:49,Role 5,10,2.028169014084507,3
124,M,2020-08-28 13:10:49,2020-08-28 13:17:26,Role 5,10,2.0265486725663715,3
127,F,2020-08-28 13:17:26,2020-08-28 13:20:17,Role 5,10,2.0253521126760563,3
125,Q,2020-08-28 12:06:07,2020-08-28 13:20:38,Role 2,10,2.017857142857143,0
128,F,2020-08-28 13:20:17,2020-08-28 13:23:08,Role 5,10,2.0253521126760563,3
125,R,2020-08-28 13:20:38,2020-08-28 13:38:57,Role 2,10,2.1288659793814433,0
125,S,2020-08-28 13:38:57,2020-08-28 13:40:56,Role 2,10,2.0618556701030926,0
125,T,2020-08-28 13:40:56,2020-08-28 13:41:30,Role 2,10,2.09020618556701,0
123,Y,2020-08-28 12:40:20,2020-08-28 13:51:38,Role 3,10,2.017543859649123,0
123,Z,2020-08-28 13:52:02,2020-08-28 13:57:29,Role 3,11,2.114035087719298,0
124,U,2020-08-28 13:17:26,2020-08-28 14:19:44,Role 4,10,2.0530973451327434,0
124,V,2020-08-28 14:19:44,2020-08-28 14:23:55,Role 4,11,2.079646017699115,0
126,G,2020-08-28 14:23:48,2020-08-28 14:24:38,Role 5,10,2.0338028169014084,3
127,C,2020-08-28 14:24:38,2020-08-28 14:30:41,Role 5,10,2.0140845070422535,2
128,C,2020-08-28 14:30:41,2020-08-28 14:36:44,Role 5,10,2.0140845070422535,2
125,I,2020-08-28 14:36:44,2020-08-28 14:40:07,Role 5,10,2.0405405405405403,3
129,A,2020-08-28 14:40:07,2020-08-28 14:45:57,Role 5,11,2.008450704225352,4
126,I,2020-08-28 14:45:57,2020-08-28 14:53:38,Role 5,11,2.0405405405405403,4
127,D,2020-08-28 14:53:38,2020-08-28 15:01:58,Role 5,11,2.0225352112676056,4
128,D,2020-08-28 15:01:58,2020-08-28 15:10:18,Role 5,11,2.0225352112676056,4
125,J,2020-08-28 15:10:18,2020-08-28 15:10:27,Role 5,11,2.0367504835589942,4
130,A,2020-08-28 15:10:27,2020-08-28 15:16:17,Role 5,12,2.008450704225352,5
129,B,2020-08-28 15:16:17,2020-08-28 15:18:57,Role 5,12,2.028169014084507,5
126,J,2020-08-28 15:18:57,2020-08-28 15:18:57,Role 5,12,2.0367504835589942,5
127,H,2020-08-28 15:18:57,2020-08-28 15:21:59,Role 5,12,2.028169014084507,5
123,AA,2020-08-28 13:58:20,2020-08-28 15:22:29,Role 3,11,2.0701754385964914,0
128,H,2020-08-28 15:21:59,2020-08-28 15:25:00,Role 5,12,2.028169014084507,5
125,P,2020-08-28 15:25:00,2020-08-28 15:27:29,Role 5,12,2.017857142857143,5
123,R,2020-08-28 15:22:29,2020-08-28 15:29:22,Role 2,13,2.1288659793814433,0
125,Q,2020-08-28 15:27:29,2020-08-28 15:29:46,Role 2,13,2.017857142857143,0
125,R,2020-08-28 15:29:46,2020-08-28 15:32:53,Role 2,13,2.1288659793814433,0
125,S,2020-08-28 15:32:53,2020-08-28 15:33:56,Role 2,13,3.0618556701030926,0
125,T,2020-08-28 15:33:56,2020-08-28 15:33:56,Role 2,13,2.09020618556701,0
123,S,2020-08-28 15:29:22,2020-08-28 15:34:30,Role 2,13,2.0618556701030926,0
123,T,2020-08-28 15:34:30,2020-08-28 15:36:04,Role 2,12,2.09020618556701,0
124,X,2020-08-28 14:23:55,2020-08-28 15:43:29,Role 4,11,2.0442477876106198,0
130,B,2020-08-28 15:42:53,2020-08-28 15:45:33,Role 5,12,2.028169014084507,5
129,E,2020-08-28 15:45:33,2020-08-28 15:47:46,Role 5,12,2.0140845070422535,5
124,R,2020-08-28 15:43:29,2020-08-28 15:51:10,Role 2,11,2.1288659793814433,0
126,P,2020-08-28 15:47:46,2020-08-28 15:55:00,Role 5,12,2.017857142857143,5
124,S,2020-08-28 15:51:10,2020-08-28 15:56:50,Role 2,11,2.0618556701030926,0
124,T,2020-08-28 15:56:50,2020-08-28 15:58:33,Role 2,11,2.09020618556701,0
131,A,2020-08-28 15:55:00,2020-08-28 16:01:17,Role 5,13,2.008450704225352,6
127,G,2020-08-28 16:38:26,2020-08-28 16:38:55,Role 5,13,2.0338028169014084,6
128,G,2020-08-28 16:42:41,2020-08-28 16:43:11,Role 5,13,2.0338028169014084,6
130,E,2020-08-28 16:43:11,2020-08-28 16:45:24,Role 5,11,2.0140845070422535,5
129,F,2020-08-28 16:45:24,2020-08-28 16:48:13,Role 5,11,2.0253521126760563,5
124,I,2020-08-28 16:48:13,2020-08-28 16:51:57,Role 5,11,2.0405405405405403,5
131,B,2020-08-28 16:51:57,2020-08-28 16:54:43,Role 5,11,2.028169014084507,5
127,I,2020-08-28 16:55:50,2020-08-28 17:03:11,Role 5,11,2.0405405405405403,5
126,Q,2020-08-28 15:55:00,2020-08-28 17:05:16,Role 2,11,2.017857142857143,0
128,I,2020-08-28 17:03:11,2020-08-28 17:10:34,Role 5,11,2.0405405405405403,5
130,F,2020-08-28 17:10:34,2020-08-28 17:13:22,Role 5,11,2.0253521126760563,5
129,C,2020-08-28 17:13:22,2020-08-28 17:19:32,Role 5,11,2.0140845070422535,5
126,R,2020-08-28 17:05:16,2020-08-28 17:20:46,Role 2,12,2.1288659793814433,0
126,S,2020-08-28 17:20:46,2020-08-28 17:22:24,Role 2,12,2.0618556701030926,0
126,T,2020-08-28 17:22:24,2020-08-28 17:22:38,Role 2,12,2.09020618556701,0
132,A,2020-08-28 17:19:32,2020-08-28 17:25:42,Role 5,12,2.008450704225352,6
124,J,2020-08-28 17:25:42,2020-08-28 17:25:57,Role 5,12,2.0367504835589942,6
131,E,2020-08-28 17:25:57,2020-08-28 17:28:09,Role 5,12,2.0140845070422535,6
127,J,2020-08-28 17:28:09,2020-08-28 17:28:09,Role 5,12,2.0367504835589942,6
128,J,2020-08-28 17:28:09,2020-08-28 17:28:09,Role 5,12,2.0367504835589942,6
130,C,2020-08-28 17:28:09,2020-08-28 17:34:11,Role 5,12,2.0140845070422535,6
129,D,2020-08-28 17:34:11,2020-08-28 17:41:53,Role 5,12,2.0225352112676056,6
132,B,2020-08-28 17:45:57,2020-08-28 17:48:41,Role 5,11,2.028169014084507,6
124,K,2020-08-28 17:48:41,2020-08-28 17:51:09,Role 5,11,2.025974025974026,6
131,F,2020-08-28 17:51:09,2020-08-28 17:53:58,Role 5,11,2.0253521126760563,6
127,P,2020-08-28 17:53:58,2020-08-28 18:01:08,Role 5,11,2.017857142857143,6
128,P,2020-08-28 18:01:08,2020-08-28 18:08:21,Role 5,11,2.017857142857143,6
130,D,2020-08-28 18:08:21,2020-08-28 18:16:36,Role 5,11,2.0225352112676056,6
129,H,2020-08-28 18:16:36,2020-08-28 18:19:23,Role 5,11,2.028169014084507,6
133,A,2020-08-28 18:19:23,2020-08-28 18:25:38,Role 5,12,2.008450704225352,7
132,E,2020-08-28 18:25:38,2020-08-28 18:27:50,Role 5,12,2.0140845070422535,7
124,N,2020-08-28 18:27:50,2020-08-28 18:32:50,Role 5,12,2.052631578947368,7
131,C,2020-08-28 18:32:50,2020-08-28 18:39:13,Role 5,12,2.0140845070422535,7
130,H,2020-08-28 18:39:13,2020-08-28 18:42:00,Role 5,12,2.028169014084507,5
127,Q,2020-08-28 18:01:08,2020-08-28 19:14:26,Role 2,12,2.017857142857143,0
128,Q,2020-08-28 18:08:21,2020-08-28 19:17:04,Role 2,12,3.017857142857143,0
127,R,2020-08-28 19:14:26,2020-08-28 19:33:49,Role 2,13,2.1288659793814433,0
129,G,2020-08-28 19:34:11,2020-08-28 19:34:56,Role 5,12,2.0338028169014084,5
127,S,2020-08-28 19:33:49,2020-08-28 19:36:00,Role 2,13,2.0618556701030926,0
127,T,2020-08-28 19:36:00,2020-08-28 19:36:54,Role 2,13,2.09020618556701,0
128,R,2020-08-28 19:17:04,2020-08-28 19:37:13,Role 2,13,3.1288659793814433,0
133,B,2020-08-28 19:34:56,2020-08-28 19:37:38,Role 5,12,2.028169014084507,5
128,S,2020-08-28 19:37:13,2020-08-28 19:39:22,Role 2,13,2.0618556701030926,0
128,T,2020-08-28 19:39:22,2020-08-28 19:40:09,Role 2,13,2.09020618556701,0
132,F,2020-08-28 19:37:38,2020-08-28 19:40:28,Role 5,12,2.0253521126760563,5
124,Y,2020-08-28 18:32:53,2020-08-28 19:47:10,Role 3,12,2.017543859649123,0
131,D,2020-08-28 19:40:28,2020-08-28 19:48:13,Role 5,12,2.0225352112676056,4
124,Z,2020-08-28 19:47:44,2020-08-28 19:53:17,Role 3,12,2.114035087719298,0
130,G,2020-08-28 19:55:30,2020-08-28 19:56:15,Role 5,12,2.0338028169014084,4
134,A,2020-08-28 19:56:15,2020-08-28 20:02:10,Role 5,13,2.008450704225352,5
129,I,2020-08-28 20:02:10,2020-08-28 20:09:54,Role 5,13,2.0405405405405403,5
127,I,2020-08-28 20:09:54,2020-08-28 20:13:45,Role 5,13,2.0405405405405403,6
133,E,2020-08-28 20:13:45,2020-08-28 20:15:58,Role 5,13,2.0140845070422535,6
132,C,2020-08-28 20:15:58,2020-08-28 20:22:18,Role 5,12,2.0140845070422535,6
131,H,2020-08-28 20:22:18,2020-08-28 20:25:30,Role 5,12,2.028169014084507,6
130,I,2020-08-28 20:25:30,2020-08-28 20:33:59,Role 5,12,2.0405405405405403,6
134,B,2020-08-28 20:33:59,2020-08-28 20:36:38,Role 5,12,2.028169014084507,6
129,J,2020-08-28 20:36:38,2020-08-28 20:36:38,Role 5,12,2.0367504835589942,6
127,J,2020-08-28 20:36:38,2020-08-28 20:37:15,Role 5,12,2.0367504835589942,6
133,F,2020-08-28 20:37:15,2020-08-28 20:40:07,Role 5,12,2.0253521126760563,6
132,D,2020-08-28 20:40:07,2020-08-28 20:48:44,Role 5,12,2.0225352112676056,6
124,AA,2020-08-28 19:54:32,2020-08-28 21:25:19,Role 3,12,2.0701754385964914,0
124,R,2020-08-28 21:25:51,2020-08-28 21:33:05,Role 2,12,2.1288659793814433,0
124,S,2020-08-28 21:33:05,2020-08-28 21:38:57,Role 2,12,2.0618556701030926,0
131,G,2020-08-28 21:38:44,2020-08-28 21:39:14,Role 5,12,2.0338028169014084,6
130,J,2020-08-28 21:39:14,2020-08-28 21:39:14,Role 5,12,2.0367504835589942,6
124,T,2020-08-28 21:38:57,2020-08-28 21:41:13,Role 2,12,2.09020618556701,0
134,E,2020-08-28 21:39:14,2020-08-28 21:41:26,Role 5,12,2.0140845070422535,6
129,K,2020-08-28 21:41:26,2020-08-28 21:48:14,Role 5,12,2.025974025974026,6
127,P,2020-08-28 21:48:14,2020-08-28 21:51:15,Role 5,12,2.017857142857143,6
127,Q,2020-08-28 21:51:15,2020-08-28 21:55:50,Role 2,12,2.017857142857143,0
133,C,2020-08-28 21:51:15,2020-08-28 21:57:38,Role 5,12,2.0140845070422535,6
127,R,2020-08-28 21:55:50,2020-08-28 21:59:39,Role 2,12,2.1288659793814433,0
132,H,2020-08-28 21:57:38,2020-08-28 22:00:40,Role 5,12,2.028169014084507,6
127,S,2020-08-28 21:59:39,2020-08-28 22:01:27,Role 2,12,2.0618556701030926,0
127,T,2020-08-28 22:01:27,2020-08-28 22:02:05,Role 2,12,2.09020618556701,0
131,I,2020-08-28 22:00:40,2020-08-28 22:07:59,Role 5,12,2.0405405405405403,6
130,P,2020-08-28 22:07:59,2020-08-28 22:14:39,Role 5,12,2.017857142857143,6
124,I,2020-08-28 22:14:39,2020-08-28 22:18:22,Role 5,12,2.0405405405405403,7
134,F,2020-08-28 22:18:22,2020-08-28 22:21:11,Role 5,12,2.0253521126760563,7
129,M,2020-08-28 22:21:11,2020-08-28 22:31:14,Role 5,12,2.0265486725663715,7
133,D,2020-08-28 22:31:14,2020-08-28 22:38:55,Role 5,12,2.0225352112676056,6
132,G,2020-08-28 23:14:53,2020-08-28 23:15:35,Role 5,12,2.0338028169014084,6
127,I,2020-08-28 23:15:35,2020-08-28 23:19:59,Role 5,12,2.0405405405405403,7
131,J,2020-08-28 23:19:59,2020-08-28 23:19:59,Role 5,12,2.0367504835589942,7
124,J,2020-08-28 23:19:59,2020-08-28 23:20:29,Role 5,12,2.0367504835589942,6
134,C,2020-08-28 23:20:29,2020-08-28 23:26:33,Role 5,12,2.0140845070422535,6
133,H,2020-08-28 23:26:33,2020-08-28 23:29:34,Role 5,12,2.028169014084507,5
130,Q,2020-08-28 22:14:39,2020-08-28 23:29:35,Role 2,12,2.017857142857143,0
132,I,2020-08-28 23:29:34,2020-08-28 23:37:00,Role 5,12,2.0405405405405403,5
127,J,2020-08-28 23:37:00,2020-08-28 23:37:45,Role 5,12,2.0367504835589942,5
131,P,2020-08-28 23:37:45,2020-08-28 23:44:39,Role 5,12,2.017857142857143,5
130,R,2020-08-28 23:29:35,2020-08-28 23:46:16,Role 2,12,2.1288659793814433,0
124,K,2020-08-28 23:44:39,2020-08-28 23:47:26,Role 5,12,2.025974025974026,5
130,S,2020-08-28 23:46:16,2020-08-28 23:48:01,Role 2,12,2.0618556701030926,0
130,T,2020-08-28 23:48:01,2020-08-28 23:48:25,Role 2,12,2.09020618556701,0
134,D,2020-08-28 23:47:26,2020-08-28 23:55:17,Role 5,12,2.0225352112676056,5
129,U,2020-08-28 22:31:14,2020-08-28 23:55:20,Role 4,12,2.0530973451327434,0
129,V,2020-08-28 23:55:20,2020-08-29 00:00:01,Role 4,12,2.079646017699115,0
133,G,2020-08-29 00:44:14,2020-08-29 00:44:14,Role 5,12,2.0338028169014084,5
132,J,2020-08-29 00:44:14,2020-08-29 00:44:14,Role 5,12,2.0367504835589942,5
127,K,2020-08-29 00:44:14,2020-08-29 00:47:19,Role 5,12,2.025974025974026,5
124,N,2020-08-29 00:47:19,2020-08-29 00:51:37,Role 5,12,2.052631578947368,4
131,Q,2020-08-28 23:44:39,2020-08-29 00:53:58,Role 2,12,2.017857142857143,0
130,I,2020-08-29 00:51:37,2020-08-29 00:55:52,Role 5,12,2.0405405405405403,5
134,H,2020-08-29 00:55:52,2020-08-29 00:58:59,Role 5,12,2.028169014084507,5
133,I,2020-08-29 00:58:59,2020-08-29 01:08:08,Role 5,12,2.0405405405405403,5
131,R,2020-08-29 00:54:00,2020-08-29 01:16:34,Role 2,12,2.1288659793814433,0
132,K,2020-08-29 01:08:08,2020-08-29 01:17:06,Role 5,12,2.025974025974026,5
131,S,2020-08-29 01:16:46,2020-08-29 01:19:16,Role 2,12,2.0618556701030926,0
129,X,2020-08-29 00:00:01,2020-08-29 01:20:09,Role 4,12,2.0442477876106198,0
131,T,2020-08-29 01:19:33,2020-08-29 01:20:40,Role 2,12,2.09020618556701,0
127,M,2020-08-29 01:17:06,2020-08-29 01:23:09,Role 5,12,2.0265486725663715,5
130,J,2020-08-29 01:23:09,2020-08-29 01:24:25,Role 5,12,2.0367504835589942,4
129,R,2020-08-29 01:20:13,2020-08-29 01:27:29,Role 2,12,2.1288659793814433,0
129,S,2020-08-29 01:27:43,2020-08-29 01:34:06,Role 2,12,2.0618556701030926,0
129,T,2020-08-29 01:34:23,2020-08-29 01:36:50,Role 2,12,2.09020618556701,0
124,Y,2020-08-29 00:51:42,2020-08-29 02:06:01,Role 3,12,2.017543859649123,0
124,Z,2020-08-29 02:06:17,2020-08-29 02:09:33,Role 3,11,2.114035087719298,0
134,G,2020-08-29 02:11:12,2020-08-29 02:11:18,Role 5,12,2.0338028169014084,4
133,J,2020-08-29 02:11:18,2020-08-29 02:11:18,Role 5,12,2.0367504835589942,4
132,N,2020-08-29 02:11:18,2020-08-29 02:25:52,Role 5,12,2.052631578947368,4
127,U,2020-08-29 01:23:16,2020-08-29 02:27:44,Role 4,12,2.0530973451327434,0
131,I,2020-08-29 02:25:52,2020-08-29 02:29:37,Role 5,12,2.0405405405405403,5
127,V,2020-08-29 02:27:53,2020-08-29 02:30:46,Role 4,11,2.079646017699115,0
130,P,2020-08-29 02:29:37,2020-08-29 02:33:59,Role 5,12,2.017857142857143,4
134,I,2020-08-29 02:33:59,2020-08-29 02:44:58,Role 5,11,2.0405405405405403,4
130,Q,2020-08-29 02:34:17,2020-08-29 02:53:26,Role 2,11,2.017857142857143,0
133,P,2020-08-29 02:44:58,2020-08-29 02:55:35,Role 5,11,2.017857142857143,4
131,J,2020-08-29 02:55:35,2020-08-29 02:57:16,Role 5,11,2.0367504835589942,3
134,J,2020-08-29 02:57:16,2020-08-29 02:57:16,Role 5,11,2.0367504835589942,2
130,R,2020-08-29 02:53:44,2020-08-29 02:58:06,Role 2,11,2.1288659793814433,0
130,S,2020-08-29 02:58:27,2020-08-29 03:01:16,Role 2,11,2.0618556701030926,0
131,P,2020-08-29 02:57:39,2020-08-29 03:02:29,Role 5,11,2.017857142857143,1
130,T,2020-08-29 03:01:38,2020-08-29 03:03:20,Role 2,11,2.09020618556701,0
134,K,2020-08-29 03:03:39,2020-08-29 03:13:19,Role 5,11,2.025974025974026,1
131,Q,2020-08-29 03:02:50,2020-08-29 03:16:22,Role 2,11,3.017857142857143,0
131,R,2020-08-29 03:16:42,2020-08-29 03:20:47,Role 2,10,2.1288659793814433,0
131,S,2020-08-29 03:21:09,2020-08-29 03:23:44,Role 2,10,2.0618556701030926,0
131,T,2020-08-29 03:24:07,2020-08-29 03:25:36,Role 2,10,2.09020618556701,0
134,M,2020-08-29 03:13:41,2020-08-29 03:28:27,Role 5,10,2.0265486725663715,0
124,AA,2020-08-29 02:10:04,2020-08-29 03:37:32,Role 3,11,2.0701754385964914,0
124,R,2020-08-29 03:38:25,2020-08-29 03:45:27,Role 2,9,2.1288659793814433,0
124,S,2020-08-29 03:46:09,2020-08-29 03:51:41,Role 2,9,2.0618556701030926,0
127,X,2020-08-29 02:30:57,2020-08-29 03:53:35,Role 4,11,2.0442477876106198,0
124,T,2020-08-29 03:52:03,2020-08-29 03:54:15,Role 2,9,2.09020618556701,0
127,R,2020-08-29 03:53:52,2020-08-29 04:02:11,Role 2,9,2.1288659793814433,0
127,S,2020-08-29 04:02:30,2020-08-29 04:08:49,Role 2,8,2.0618556701030926,0
127,T,2020-08-29 04:09:07,2020-08-29 04:11:34,Role 2,8,2.09020618556701,0
127,I,2020-08-29 04:11:55,2020-08-29 04:15:02,Role 5,8,2.0405405405405403,0
127,J,2020-08-29 04:15:24,2020-08-29 04:16:44,Role 5,8,2.0367504835589942,0
127,P,2020-08-29 04:17:05,2020-08-29 04:19:56,Role 5,8,2.017857142857143,0
132,Y,2020-08-29 02:26:10,2020-08-29 04:22:37,Role 3,11,2.017543859649123,0
127,Q,2020-08-29 04:20:16,2020-08-29 04:23:20,Role 2,8,3.017857142857143,0
127,R,2020-08-29 04:23:39,2020-08-29 04:26:12,Role 2,8,2.1288659793814433,0
127,S,2020-08-29 04:26:32,2020-08-29 04:28:04,Role 2,8,2.0618556701030926,0
132,Z,2020-08-29 04:22:55,2020-08-29 04:28:17,Role 3,8,2.114035087719298,0
