caseid,task,start:timestamp,time:timestamp,role,st_wip,st_tsk_wip,queue
125,M,2020-08-27 06:31:42,2020-08-27 06:37:31,Role 5,14,2.0265486725663715,7
127,R,2020-08-27 06:34:16,2020-08-27 06:37:49,Role 2,13,2.1288659793814433,0
126,J,2020-08-27 06:37:31,2020-08-27 06:39:42,Role 5,14,2.0367504835589942,6
127,S,2020-08-27 06:37:49,2020-08-27 06:39:52,Role 2,13,2.0618556701030926,0
127,T,2020-08-27 06:39:52,2020-08-27 06:40:54,Role 2,13,2.09020618556701,0
123,K,2020-08-27 06:39:42,2020-08-27 06:44:21,Role 5,14,2.025974025974026,6
128,K,2020-08-27 06:44:21,2020-08-27 06:48:49,Role 5,14,2.025974025974026,6
130,Y,2020-08-27 05:05:27,2020-08-27 06:50:56,Role 3,14,2.017543859649123,0
131,Q,2020-08-27 05:20:13,2020-08-27 06:51:48,Role 2,14,2.017857142857143,0
130,Z,2020-08-27 06:51:18,2020-08-27 06:55:14,Role 3,13,2.114035087719298,0
133,I,2020-08-27 06:48:49,2020-08-27 06:58:11,Role 5,13,2.0405405405405403,6
126,K,2020-08-27 06:58:11,2020-08-27 07:02:38,Role 5,13,2.025974025974026,3
127,I,2020-08-27 07:02:38,2020-08-27 07:06:40,Role 5,13,2.0405405405405403,4
123,M,2020-08-27 07:06:40,2020-08-27 07:12:29,Role 5,13,2.0265486725663715,4
128,N,2020-08-27 07:12:29,2020-08-27 07:17:44,Role 5,13,2.052631578947368,4
133,J,2020-08-27 07:17:44,2020-08-27 07:17:44,Role 5,13,2.0367504835589942,4
131,R,2020-08-27 06:51:48,2020-08-27 07:19:43,Role 2,13,2.1288659793814433,0
131,S,2020-08-27 07:19:50,2020-08-27 07:22:08,Role 2,13,2.0618556701030926,0
126,N,2020-08-27 07:17:44,2020-08-27 07:23:12,Role 5,13,2.052631578947368,4
131,T,2020-08-27 07:22:08,2020-08-27 07:23:12,Role 2,13,2.09020618556701,0
125,U,2020-08-27 06:37:31,2020-08-27 07:24:38,Role 4,13,2.0530973451327434,0
127,J,2020-08-27 07:23:12,2020-08-27 07:25:08,Role 5,13,2.0367504835589942,4
125,V,2020-08-27 07:24:38,2020-08-27 07:29:38,Role 4,12,2.079646017699115,0
133,K,2020-08-27 07:37:09,2020-08-27 07:44:18,Role 5,13,2.025974025974026,2
127,K,2020-08-27 07:44:18,2020-08-27 07:47:46,Role 5,12,2.025974025974026,1
132,Q,2020-08-27 06:27:53,2020-08-27 07:51:57,Role 2,13,3.017857142857143,0
133,N,2020-08-27 07:47:46,2020-08-27 08:00:59,Role 5,12,2.052631578947368,1
123,U,2020-08-27 07:12:29,2020-08-27 08:03:25,Role 4,13,3.0530973451327434,0
127,N,2020-08-27 08:00:59,2020-08-27 08:05:02,Role 5,12,2.052631578947368,1
130,AA,2020-08-27 06:55:48,2020-08-27 08:06:58,Role 3,13,2.0701754385964914,0
123,V,2020-08-27 08:03:25,2020-08-27 08:07:43,Role 4,12,2.079646017699115,0
128,Y,2020-08-27 07:17:44,2020-08-27 08:12:00,Role 3,13,2.017543859649123,0
130,R,2020-08-27 08:10:00,2020-08-27 08:15:25,Role 2,12,3.1288659793814433,0
132,R,2020-08-27 07:52:36,2020-08-27 08:21:48,Role 2,12,2.1288659793814433,0
126,Y,2020-08-27 07:23:12,2020-08-27 08:22:06,Role 3,13,3.017543859649123,0
130,S,2020-08-27 08:18:43,2020-08-27 08:23:06,Role 2,12,2.0618556701030926,0
132,S,2020-08-27 08:22:24,2020-08-27 08:24:27,Role 2,12,3.0618556701030926,0
132,T,2020-08-27 08:24:46,2020-08-27 08:25:53,Role 2,12,2.09020618556701,0
128,Z,2020-08-27 08:22:06,2020-08-27 08:26:11,Role 3,12,2.114035087719298,1
130,T,2020-08-27 08:25:08,2020-08-27 08:27:11,Role 2,12,3.09020618556701,0
132,I,2020-08-27 08:26:52,2020-08-27 08:30:00,Role 5,12,2.0405405405405403,0
126,Z,2020-08-27 08:26:11,2020-08-27 08:30:39,Role 3,12,2.114035087719298,1
132,J,2020-08-27 08:31:41,2020-08-27 08:33:00,Role 5,11,2.0367504835589942,0
132,P,2020-08-27 08:34:11,2020-08-27 08:36:48,Role 5,11,2.017857142857143,0
132,Q,2020-08-27 08:36:59,2020-08-27 08:38:12,Role 2,11,2.017857142857143,0
125,X,2020-08-27 07:29:38,2020-08-27 08:38:38,Role 4,12,2.0442477876106198,0
132,R,2020-08-27 08:38:31,2020-08-27 08:40:10,Role 2,11,2.1288659793814433,0
132,S,2020-08-27 08:40:34,2020-08-27 08:41:44,Role 2,11,2.0618556701030926,0
132,T,2020-08-27 08:42:15,2020-08-27 08:43:16,Role 2,11,2.09020618556701,0
125,R,2020-08-27 08:38:40,2020-08-27 08:44:39,Role 2,11,3.1288659793814433,0
125,S,2020-08-27 08:45:05,2020-08-27 08:49:06,Role 2,10,2.0618556701030926,0
125,T,2020-08-27 08:50:12,2020-08-27 08:52:01,Role 2,10,2.09020618556701,0
127,Y,2020-08-27 08:12:00,2020-08-27 08:58:58,Role 3,12,4.017543859649123,2
123,X,2020-08-27 08:07:43,2020-08-27 09:07:59,Role 4,12,3.0442477876106198,0
123,R,2020-08-27 09:08:06,2020-08-27 09:13:30,Role 2,9,2.1288659793814433,0
123,S,2020-08-27 09:14:16,2020-08-27 09:18:05,Role 2,9,2.0618556701030926,0
123,T,2020-08-27 09:20:03,2020-08-27 09:21:56,Role 2,9,2.09020618556701,0
123,I,2020-08-27 09:25:06,2020-08-27 09:27:31,Role 5,9,2.0405405405405403,0
123,J,2020-08-27 09:30:47,2020-08-27 09:31:54,Role 5,9,2.0367504835589942,0
123,K,2020-08-27 09:33:45,2020-08-27 09:36:12,Role 5,9,2.025974025974026,0
123,M,2020-08-27 09:37:57,2020-08-27 09:41:13,Role 5,9,2.0265486725663715,0
128,AA,2020-08-27 08:30:39,2020-08-27 09:43:11,Role 3,12,2.0701754385964914,1
127,Z,2020-08-27 09:43:11,2020-08-27 09:46:38,Role 3,9,2.114035087719298,1
133,Y,2020-08-27 08:06:58,2020-08-27 09:50:27,Role 3,12,4.017543859649123,1
128,R,2020-08-27 09:46:59,2020-08-27 09:52:48,Role 2,9,2.1288659793814433,0
133,Z,2020-08-27 09:50:36,2020-08-27 09:54:30,Role 3,9,2.114035087719298,0
126,AA,2020-08-27 08:58:58,2020-08-27 09:59:12,Role 3,11,3.0701754385964914,1
128,S,2020-08-27 09:59:58,2020-08-27 10:03:53,Role 2,9,2.0618556701030926,0
126,R,2020-08-27 10:01:08,2020-08-27 10:06:36,Role 2,9,2.1288659793814433,0
128,T,2020-08-27 10:09:19,2020-08-27 10:10:59,Role 2,9,2.09020618556701,0
126,S,2020-08-27 10:08:34,2020-08-27 10:12:06,Role 2,9,2.0618556701030926,0
126,T,2020-08-27 10:15:47,2020-08-27 10:17:30,Role 2,8,2.09020618556701,0
126,I,2020-08-27 10:21:22,2020-08-27 10:23:36,Role 5,8,2.0405405405405403,0
123,U,2020-08-27 09:41:22,2020-08-27 10:24:19,Role 4,9,2.0530973451327434,0
126,J,2020-08-27 10:27:09,2020-08-27 10:28:02,Role 5,8,2.0367504835589942,0
123,V,2020-08-27 10:24:35,2020-08-27 10:28:25,Role 4,8,2.079646017699115,0
126,P,2020-08-27 10:29:50,2020-08-27 10:31:49,Role 5,8,2.017857142857143,0
126,Q,2020-08-27 10:32:40,2020-08-27 10:33:44,Role 2,8,2.017857142857143,0
126,R,2020-08-27 10:35:14,2020-08-27 10:37:05,Role 2,8,2.1288659793814433,0
126,S,2020-08-27 10:39:41,2020-08-27 10:40:49,Role 2,8,2.0618556701030926,0
126,T,2020-08-27 10:43:16,2020-08-27 10:43:58,Role 2,8,2.09020618556701,0
127,AA,2020-08-27 09:47:57,2020-08-27 10:45:02,Role 3,9,3.0701754385964914,0
133,AA,2020-08-27 09:55:08,2020-08-27 10:58:10,Role 3,9,4.0701754385964914,0
127,R,2020-08-27 10:54:34,2020-08-27 10:59:54,Role 2,7,2.1288659793814433,0
133,R,2020-08-27 10:59:18,2020-08-27 11:01:11,Role 2,7,3.1288659793814433,0
133,S,2020-08-27 11:01:11,2020-08-27 11:03:32,Role 2,7,2.0618556701030926,0
133,T,2020-08-27 11:03:32,2020-08-27 11:04:39,Role 2,7,2.09020618556701,0
127,S,2020-08-27 11:04:26,2020-08-27 11:07:52,Role 2,7,2.0618556701030926,0
133,I,2020-08-27 11:05:33,2020-08-27 11:08:08,Role 5,7,2.0405405405405403,0
133,J,2020-08-27 11:09:21,2020-08-27 11:10:14,Role 5,7,2.0367504835589942,0
133,K,2020-08-27 11:11:16,2020-08-27 11:13:26,Role 5,7,2.025974025974026,0
123,X,2020-08-27 10:29:14,2020-08-27 11:15:21,Role 4,8,2.0442477876106198,0
133,N,2020-08-27 11:13:45,2020-08-27 11:16:27,Role 5,7,2.052631578947368,0
127,T,2020-08-27 11:17:01,2020-08-27 11:18:32,Role 2,7,2.09020618556701,0
123,R,2020-08-27 11:15:32,2020-08-27 11:19:17,Role 2,7,2.1288659793814433,0
123,S,2020-08-27 11:20:34,2020-08-27 11:22:47,Role 2,7,2.0618556701030926,0
123,T,2020-08-27 11:25:12,2020-08-27 11:25:46,Role 2,7,2.09020618556701,0
127,I,2020-08-27 11:26:50,2020-08-27 11:29:05,Role 5,7,2.0405405405405403,0
123,I,2020-08-27 11:29:05,2020-08-27 11:31:04,Role 5,7,2.0405405405405403,1
134,A,2020-08-27 11:31:04,2020-08-27 11:37:08,Role 5,8,2.008450704225352,2
127,J,2020-08-27 11:37:08,2020-08-27 11:37:49,Role 5,8,2.0367504835589942,2
123,J,2020-08-27 11:37:49,2020-08-27 11:38:27,Role 5,8,2.0367504835589942,2
133,Y,2020-08-27 11:16:27,2020-08-27 11:50:19,Role 3,7,2.017543859649123,0
133,Z,2020-08-27 11:51:17,2020-08-27 11:54:36,Role 3,8,2.114035087719298,0
134,B,2020-08-27 12:10:21,2020-08-27 12:13:03,Role 5,8,2.028169014084507,2
127,P,2020-08-27 12:13:03,2020-08-27 12:14:47,Role 5,8,2.017857142857143,2
127,Q,2020-08-27 12:14:54,2020-08-27 12:15:13,Role 2,8,2.017857142857143,0
123,K,2020-08-27 12:14:47,2020-08-27 12:17:08,Role 5,8,2.025974025974026,2
127,R,2020-08-27 12:16:07,2020-08-27 12:17:40,Role 2,8,2.1288659793814433,0
134,E,2020-08-27 12:17:08,2020-08-27 12:19:21,Role 5,8,2.0140845070422535,2
127,S,2020-08-27 12:18:57,2020-08-27 12:19:52,Role 2,8,2.0618556701030926,0
127,T,2020-08-27 12:20:45,2020-08-27 12:21:26,Role 2,8,2.09020618556701,0
123,N,2020-08-27 12:19:21,2020-08-27 12:22:59,Role 5,8,2.052631578947368,1
134,F,2020-08-27 12:22:59,2020-08-27 12:25:52,Role 5,8,2.0253521126760563,1
134,C,2020-08-27 12:26:11,2020-08-27 12:33:18,Role 5,7,2.0140845070422535,0
135,A,2020-08-27 12:33:18,2020-08-27 12:39:16,Role 5,8,2.008450704225352,1
133,AA,2020-08-27 11:57:03,2020-08-27 12:44:23,Role 3,8,2.0701754385964914,0
134,D,2020-08-27 12:39:16,2020-08-27 12:48:27,Role 5,8,2.0225352112676056,1
133,R,2020-08-27 12:49:37,2020-08-27 12:53:51,Role 2,8,2.1288659793814433,0
133,S,2020-08-27 12:59:40,2020-08-27 13:02:41,Role 2,8,2.0618556701030926,0
133,T,2020-08-27 13:07:26,2020-08-27 13:09:15,Role 2,8,2.09020618556701,0
123,Y,2020-08-27 12:23:55,2020-08-27 13:14:02,Role 3,7,2.017543859649123,0
123,Z,2020-08-27 13:15:32,2020-08-27 13:18:39,Role 3,9,2.114035087719298,0
135,B,2020-08-27 13:20:26,2020-08-27 13:23:05,Role 5,8,2.028169014084507,1
134,H,2020-08-27 13:23:05,2020-08-27 13:26:06,Role 5,8,2.028169014084507,1
133,I,2020-08-27 13:26:06,2020-08-27 13:28:32,Role 5,8,2.0405405405405403,2
136,A,2020-08-27 13:28:32,2020-08-27 13:34:35,Role 5,9,2.008450704225352,3
137,A,2020-08-27 13:34:35,2020-08-27 13:40:38,Role 5,10,2.008450704225352,4
135,E,2020-08-27 13:40:38,2020-08-27 13:42:51,Role 5,10,2.0140845070422535,4
123,AA,2020-08-27 13:23:20,2020-08-27 14:21:13,Role 3,10,2.0701754385964914,0
123,R,2020-08-27 14:28:49,2020-08-27 14:34:28,Role 2,10,2.1288659793814433,0
123,S,2020-08-27 14:42:35,2020-08-27 14:46:31,Role 2,10,2.0618556701030926,0
134,G,2020-08-27 14:50:56,2020-08-27 14:51:06,Role 5,10,2.0338028169014084,4
133,J,2020-08-27 14:51:06,2020-08-27 14:52:14,Role 5,10,2.0367504835589942,4
123,T,2020-08-27 14:52:37,2020-08-27 14:54:29,Role 2,11,2.09020618556701,0
136,B,2020-08-27 14:52:14,2020-08-27 14:54:53,Role 5,10,2.028169014084507,4
137,B,2020-08-27 14:54:53,2020-08-27 14:57:32,Role 5,10,2.028169014084507,4
135,F,2020-08-27 14:57:32,2020-08-27 15:00:24,Role 5,10,2.0253521126760563,4
138,A,2020-08-27 15:00:24,2020-08-27 15:06:32,Role 5,11,2.008450704225352,5
134,I,2020-08-27 15:19:37,2020-08-27 15:28:04,Role 5,11,2.0405405405405403,5
133,K,2020-08-27 15:28:04,2020-08-27 15:30:23,Role 5,11,2.025974025974026,5
123,I,2020-08-27 15:30:23,2020-08-27 15:33:11,Role 5,11,2.0405405405405403,6
136,E,2020-08-27 15:33:11,2020-08-27 15:35:23,Role 5,11,2.0140845070422535,6
137,E,2020-08-27 15:35:23,2020-08-27 15:37:33,Role 5,11,2.0140845070422535,6
135,C,2020-08-27 15:37:33,2020-08-27 15:44:09,Role 5,11,2.0140845070422535,6
139,A,2020-08-27 15:44:09,2020-08-27 15:50:16,Role 5,12,2.008450704225352,7
138,B,2020-08-27 15:50:16,2020-08-27 15:52:55,Role 5,12,2.028169014084507,7
134,J,2020-08-27 15:52:55,2020-08-27 15:52:55,Role 5,12,2.0367504835589942,7
133,M,2020-08-27 15:52:55,2020-08-27 15:55:56,Role 5,12,2.0265486725663715,7
123,J,2020-08-27 15:55:56,2020-08-27 15:56:44,Role 5,12,2.0367504835589942,7
136,F,2020-08-27 15:56:44,2020-08-27 15:59:32,Role 5,12,2.0253521126760563,7
137,F,2020-08-27 15:59:32,2020-08-27 16:02:19,Role 5,12,2.0253521126760563,7
135,D,2020-08-27 16:02:19,2020-08-27 16:10:40,Role 5,12,2.0225352112676056,7
139,B,2020-08-27 16:18:38,2020-08-27 16:21:14,Role 5,12,2.028169014084507,7
138,E,2020-08-27 16:21:14,2020-08-27 16:23:23,Role 5,12,2.0140845070422535,7
134,K,2020-08-27 16:23:23,2020-08-27 16:31:17,Role 5,12,2.025974025974026,7
123,P,2020-08-27 16:31:17,2020-08-27 16:33:23,Role 5,12,2.017857142857143,6
123,Q,2020-08-27 16:33:23,2020-08-27 16:34:44,Role 2,12,2.017857142857143,0
123,R,2020-08-27 16:34:44,2020-08-27 16:37:16,Role 2,12,2.1288659793814433,0
123,S,2020-08-27 16:37:16,2020-08-27 16:38:37,Role 2,12,2.0618556701030926,0
123,T,2020-08-27 16:38:37,2020-08-27 16:39:19,Role 2,12,2.09020618556701,0
133,U,2020-08-27 15:55:56,2020-08-27 16:39:34,Role 4,12,2.0530973451327434,0
136,C,2020-08-27 16:33:23,2020-08-27 16:39:50,Role 5,12,2.0140845070422535,6
133,V,2020-08-27 16:39:34,2020-08-27 16:43:45,Role 4,11,2.079646017699115,0
137,C,2020-08-27 16:39:50,2020-08-27 16:46:11,Role 5,12,2.0140845070422535,6
135,H,2020-08-27 16:46:11,2020-08-27 16:48:59,Role 5,12,2.028169014084507,6
139,E,2020-08-27 16:48:59,2020-08-27 16:51:06,Role 5,12,2.0140845070422535,6
138,F,2020-08-27 16:51:06,2020-08-27 16:53:52,Role 5,12,2.0253521126760563,6
134,N,2020-08-27 16:53:52,2020-08-27 17:03:31,Role 5,12,2.052631578947368,6
136,D,2020-08-27 17:03:31,2020-08-27 17:11:36,Role 5,11,2.0225352112676056,5
137,D,2020-08-27 17:11:36,2020-08-27 17:20:10,Role 5,11,2.0225352112676056,5
133,X,2020-08-27 16:43:45,2020-08-27 17:35:49,Role 4,11,2.0442477876106198,0
133,R,2020-08-27 17:36:26,2020-08-27 17:42:14,Role 2,12,2.1288659793814433,0
133,S,2020-08-27 17:42:36,2020-08-27 17:46:47,Role 2,12,2.0618556701030926,0
133,T,2020-08-27 17:47:18,2020-08-27 17:49:29,Role 2,12,2.09020618556701,0
135,G,2020-08-27 18:11:37,2020-08-27 18:11:40,Role 5,11,2.0338028169014084,5
139,F,2020-08-27 18:11:40,2020-08-27 18:14:29,Role 5,11,2.0253521126760563,5
138,C,2020-08-27 18:14:29,2020-08-27 18:21:06,Role 5,11,2.0140845070422535,5
140,A,2020-08-27 18:21:06,2020-08-27 18:27:04,Role 5,12,2.008450704225352,6
136,H,2020-08-27 18:27:04,2020-08-27 18:30:02,Role 5,12,2.028169014084507,5
137,H,2020-08-27 18:30:02,2020-08-27 18:32:59,Role 5,12,2.028169014084507,5
133,I,2020-08-27 18:32:59,2020-08-27 18:35:40,Role 5,12,2.0405405405405403,6
135,I,2020-08-27 18:41:39,2020-08-27 18:51:13,Role 5,12,2.0405405405405403,6
134,Y,2020-08-27 17:03:34,2020-08-27 18:54:24,Role 3,12,2.017543859649123,0
139,C,2020-08-27 18:51:13,2020-08-27 18:57:54,Role 5,12,2.0140845070422535,6
134,Z,2020-08-27 18:54:47,2020-08-27 19:00:34,Role 3,13,2.114035087719298,0
138,D,2020-08-27 18:57:54,2020-08-27 19:06:51,Role 5,12,2.0225352112676056,6
140,B,2020-08-27 19:06:51,2020-08-27 19:09:24,Role 5,12,2.028169014084507,6
136,G,2020-08-27 19:53:43,2020-08-27 19:53:53,Role 5,12,2.0338028169014084,6
137,G,2020-08-27 19:56:39,2020-08-27 19:56:46,Role 5,12,2.0338028169014084,6
133,J,2020-08-27 19:56:46,2020-08-27 19:57:44,Role 5,12,2.0367504835589942,6
141,A,2020-08-27 19:57:44,2020-08-27 20:03:41,Role 5,13,2.008450704225352,7
135,J,2020-08-27 20:03:41,2020-08-27 20:03:41,Role 5,13,2.0367504835589942,7
134,AA,2020-08-27 19:01:57,2020-08-27 20:08:44,Role 3,13,2.0701754385964914,0
139,D,2020-08-27 20:03:41,2020-08-27 20:12:29,Role 5,13,2.0225352112676056,7
134,R,2020-08-27 20:09:31,2020-08-27 20:14:54,Role 2,14,2.1288659793814433,0
138,H,2020-08-27 20:12:29,2020-08-27 20:15:29,Role 5,13,2.028169014084507,7
140,E,2020-08-27 20:15:29,2020-08-27 20:17:38,Role 5,13,2.0140845070422535,7
134,S,2020-08-27 20:14:54,2020-08-27 20:19:08,Role 2,14,2.0618556701030926,0
134,T,2020-08-27 20:19:08,2020-08-27 20:20:55,Role 2,14,2.09020618556701,0
142,A,2020-08-27 20:17:38,2020-08-27 20:23:46,Role 5,14,2.008450704225352,8
136,I,2020-08-27 20:23:46,2020-08-27 20:32:45,Role 5,14,2.0405405405405403,8
137,I,2020-08-27 20:32:45,2020-08-27 20:41:46,Role 5,14,2.0405405405405403,8
133,K,2020-08-27 20:41:46,2020-08-27 20:44:12,Role 5,14,2.025974025974026,8
141,B,2020-08-27 20:44:12,2020-08-27 20:46:43,Role 5,14,2.028169014084507,8
135,P,2020-08-27 20:46:43,2020-08-27 20:54:50,Role 5,14,2.017857142857143,8
139,H,2020-08-27 20:54:50,2020-08-27 20:57:49,Role 5,14,2.028169014084507,8
138,G,2020-08-27 21:38:46,2020-08-27 21:39:03,Role 5,14,2.0338028169014084,8
140,F,2020-08-27 21:39:03,2020-08-27 21:41:53,Role 5,14,2.0253521126760563,8
142,B,2020-08-27 21:41:53,2020-08-27 21:44:25,Role 5,13,2.028169014084507,8
136,J,2020-08-27 21:44:25,2020-08-27 21:44:25,Role 5,13,2.0367504835589942,8
137,J,2020-08-27 21:44:25,2020-08-27 21:44:25,Role 5,13,2.0367504835589942,8
143,A,2020-08-27 21:44:25,2020-08-27 21:50:32,Role 5,14,2.008450704225352,9
133,N,2020-08-27 21:50:32,2020-08-27 21:54:15,Role 5,14,2.052631578947368,9
141,E,2020-08-27 21:54:15,2020-08-27 21:56:23,Role 5,14,2.0140845070422535,9
135,Q,2020-08-27 20:54:50,2020-08-27 22:17:25,Role 2,14,2.017857142857143,0
139,G,2020-08-27 22:21:34,2020-08-27 22:21:51,Role 5,14,2.0338028169014084,8
144,A,2020-08-27 22:21:51,2020-08-27 22:27:52,Role 5,15,2.008450704225352,9
138,I,2020-08-27 22:27:52,2020-08-27 22:36:52,Role 5,15,2.0405405405405403,9
140,C,2020-08-27 22:36:52,2020-08-27 22:43:30,Role 5,15,2.0140845070422535,9
133,Y,2020-08-27 21:54:15,2020-08-27 22:44:36,Role 3,15,2.017543859649123,0
142,E,2020-08-27 22:43:30,2020-08-27 22:45:37,Role 5,15,2.0140845070422535,9
133,Z,2020-08-27 22:44:36,2020-08-27 22:48:55,Role 3,15,2.114035087719298,0
135,R,2020-08-27 22:17:25,2020-08-27 22:51:00,Role 2,15,2.1288659793814433,0
135,S,2020-08-27 22:51:00,2020-08-27 22:53:17,Role 2,15,2.0618556701030926,0
136,K,2020-08-27 22:45:37,2020-08-27 22:53:42,Role 5,15,2.025974025974026,9
135,T,2020-08-27 22:53:17,2020-08-27 22:54:12,Role 2,15,2.09020618556701,0
137,P,2020-08-27 22:53:42,2020-08-27 23:02:08,Role 5,15,2.017857142857143,9
143,B,2020-08-27 23:02:08,2020-08-27 23:04:38,Role 5,15,2.028169014084507,9
141,F,2020-08-27 23:04:38,2020-08-27 23:07:30,Role 5,15,2.0253521126760563,8
139,I,2020-08-27 23:07:30,2020-08-27 23:16:46,Role 5,15,2.0405405405405403,8
144,B,2020-08-27 23:16:46,2020-08-27 23:19:15,Role 5,15,2.028169014084507,8
138,J,2020-08-27 23:19:15,2020-08-27 23:19:15,Role 5,15,2.0367504835589942,8
140,D,2020-08-27 23:19:15,2020-08-27 23:28:16,Role 5,15,2.0225352112676056,8
142,F,2020-08-27 23:28:16,2020-08-27 23:31:08,Role 5,15,2.0253521126760563,8
136,M,2020-08-27 23:31:08,2020-08-27 23:41:38,Role 5,15,2.0265486725663715,8
143,E,2020-08-27 23:41:38,2020-08-27 23:43:45,Role 5,14,2.0140845070422535,7
141,C,2020-08-27 23:43:45,2020-08-27 23:50:22,Role 5,14,2.0140845070422535,7
139,J,2020-08-27 23:50:22,2020-08-27 23:50:22,Role 5,14,2.0367504835589942,7
144,E,2020-08-27 23:50:22,2020-08-27 23:52:30,Role 5,14,2.0140845070422535,7
133,AA,2020-08-27 22:48:55,2020-08-27 23:57:10,Role 3,15,2.0701754385964914,0
138,P,2020-08-27 23:52:30,2020-08-28 00:01:23,Role 5,14,2.017857142857143,7
133,R,2020-08-27 23:57:10,2020-08-28 00:03:25,Role 2,14,2.1288659793814433,0
140,H,2020-08-28 00:01:23,2020-08-28 00:04:21,Role 5,14,2.028169014084507,7
133,S,2020-08-28 00:03:25,2020-08-28 00:07:51,Role 2,14,2.0618556701030926,0
142,C,2020-08-28 00:04:21,2020-08-28 00:10:35,Role 5,14,2.0140845070422535,7
133,T,2020-08-28 00:08:35,2020-08-28 00:10:36,Role 2,14,2.09020618556701,0
143,F,2020-08-28 00:10:35,2020-08-28 00:13:28,Role 5,14,2.0253521126760563,6
141,D,2020-08-28 00:13:28,2020-08-28 00:21:31,Role 5,14,2.0225352112676056,6
137,Q,2020-08-27 23:02:08,2020-08-28 00:26:55,Role 2,14,2.017857142857143,0
139,K,2020-08-28 00:21:31,2020-08-28 00:29:01,Role 5,14,2.025974025974026,6
144,F,2020-08-28 00:29:01,2020-08-28 00:31:53,Role 5,14,2.0253521126760563,6
137,R,2020-08-28 00:26:55,2020-08-28 00:57:27,Role 2,14,2.1288659793814433,0
137,S,2020-08-28 00:57:27,2020-08-28 00:59:47,Role 2,14,2.0618556701030926,0
137,T,2020-08-28 00:59:47,2020-08-28 01:00:33,Role 2,14,2.09020618556701,0
138,Q,2020-08-28 00:01:23,2020-08-28 01:13:54,Role 2,14,3.017857142857143,0
140,G,2020-08-28 01:27:22,2020-08-28 01:27:54,Role 5,14,2.0338028169014084,5
136,U,2020-08-27 23:41:38,2020-08-28 01:34:05,Role 4,14,2.0530973451327434,0
142,D,2020-08-28 01:27:54,2020-08-28 01:35:29,Role 5,14,2.0225352112676056,5
136,V,2020-08-28 01:34:05,2020-08-28 01:38:51,Role 4,13,2.079646017699115,0
133,I,2020-08-28 01:35:29,2020-08-28 01:39:04,Role 5,14,2.0405405405405403,6
138,R,2020-08-28 01:13:54,2020-08-28 01:43:02,Role 2,13,2.1288659793814433,0
143,C,2020-08-28 01:39:04,2020-08-28 01:44:50,Role 5,14,2.0140845070422535,6
138,S,2020-08-28 01:43:02,2020-08-28 01:45:14,Role 2,13,2.0618556701030926,0
138,T,2020-08-28 01:45:14,2020-08-28 01:45:42,Role 2,13,2.09020618556701,0
141,H,2020-08-28 01:44:50,2020-08-28 01:47:42,Role 5,14,2.028169014084507,6
139,N,2020-08-28 01:47:42,2020-08-28 01:54:31,Role 5,14,2.052631578947368,6
144,C,2020-08-28 01:54:31,2020-08-28 02:00:36,Role 5,14,2.0140845070422535,6
140,I,2020-08-28 02:00:36,2020-08-28 02:09:39,Role 5,13,2.0405405405405403,6
142,H,2020-08-28 02:09:39,2020-08-28 02:12:47,Role 5,13,2.028169014084507,6
133,J,2020-08-28 02:12:47,2020-08-28 02:13:37,Role 5,13,2.0367504835589942,6
143,D,2020-08-28 02:13:37,2020-08-28 02:22:13,Role 5,13,2.0225352112676056,6
136,X,2020-08-28 01:38:51,2020-08-28 02:47:39,Role 4,13,2.0442477876106198,0
136,R,2020-08-28 02:47:39,2020-08-28 02:54:10,Role 2,12,2.1288659793814433,0
136,S,2020-08-28 02:54:10,2020-08-28 02:59:29,Role 2,12,2.0618556701030926,0
136,T,2020-08-28 02:59:29,2020-08-28 03:01:36,Role 2,12,2.09020618556701,0
141,G,2020-08-28 03:02:58,2020-08-28 03:03:12,Role 5,12,2.0338028169014084,6
144,D,2020-08-28 03:03:12,2020-08-28 03:12:36,Role 5,12,2.0225352112676056,5
140,J,2020-08-28 03:12:36,2020-08-28 03:12:36,Role 5,12,2.0367504835589942,5
142,G,2020-08-28 03:30:21,2020-08-28 03:30:25,Role 5,12,2.0338028169014084,5
133,K,2020-08-28 03:30:25,2020-08-28 03:33:06,Role 5,12,2.025974025974026,5
143,H,2020-08-28 03:33:06,2020-08-28 03:36:14,Role 5,12,2.028169014084507,5
136,I,2020-08-28 03:36:14,2020-08-28 03:39:25,Role 5,12,2.0405405405405403,6
139,Y,2020-08-28 01:54:31,2020-08-28 03:47:34,Role 3,12,2.017543859649123,0
141,I,2020-08-28 03:39:25,2020-08-28 03:48:56,Role 5,12,2.0405405405405403,6
144,H,2020-08-28 03:48:56,2020-08-28 03:51:58,Role 5,12,2.028169014084507,6
139,Z,2020-08-28 03:47:34,2020-08-28 03:52:48,Role 3,12,2.114035087719298,0
140,K,2020-08-28 03:51:58,2020-08-28 03:59:17,Role 5,12,2.025974025974026,6
142,I,2020-08-28 03:59:17,2020-08-28 04:08:10,Role 5,12,2.0405405405405403,6
133,N,2020-08-28 04:08:10,2020-08-28 04:12:16,Role 5,12,2.052631578947368,6
143,G,2020-08-28 04:53:31,2020-08-28 04:53:39,Role 5,12,2.0338028169014084,6
136,J,2020-08-28 04:53:39,2020-08-28 04:54:38,Role 5,12,2.0367504835589942,6
